val_sharpe,val_loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-1.211082555216162,-0.8259198866600608,-0.8259198866600608,0,1764848513,,False,1,f775dc81,2025-12-04_06-41-53,195.64882397651672,195.64882397651672,91073,Rayyans-MacBook-Pro.local,127.0.0.1,195.64882397651672,1
-0.9785818297403401,-0.699823162621922,-0.699823162621922,1,1764848671,,False,2,f775dc81,2025-12-04_06-44-31,157.29075288772583,352.93957686424255,91073,Rayyans-MacBook-Pro.local,127.0.0.1,352.93957686424255,2
-1.1409051142365292,-0.8290120408172746,-0.8290120408172746,2,1764848827,,False,3,f775dc81,2025-12-04_06-47-07,156.40660786628723,509.3461847305298,91073,Rayyans-MacBook-Pro.local,127.0.0.1,509.3461847305298,3
-1.1243428041772312,-0.9119785835069639,-0.9119785835069639,3,1764848984,,False,4,f775dc81,2025-12-04_06-49-44,156.9635293483734,666.3097140789032,91073,Rayyans-MacBook-Pro.local,127.0.0.1,666.3097140789032,4
-0.7928520139008646,-1.0774711745526688,-1.0774711745526688,4,1764849142,,True,5,f775dc81,2025-12-04_06-52-22,158.0042929649353,824.3140070438385,91073,Rayyans-MacBook-Pro.local,127.0.0.1,824.3140070438385,5
