val_sharpe,val_loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-1.3438266387718505,0.03767534546312635,0.03767534546312635,0,1764845498,,False,1,b4012bfe,2025-12-04_05-51-38,133.24615716934204,133.24615716934204,80439,Rayyans-MacBook-Pro.local,127.0.0.1,133.24615716934204,1
0.2608732410326391,-0.7986199850323821,-0.7986199850323821,1,1764845592,,False,2,b4012bfe,2025-12-04_05-53-12,93.77396821975708,227.02012538909912,80439,Rayyans-MacBook-Pro.local,127.0.0.1,227.02012538909912,2
0.5284144500026569,-0.716577156274407,-0.716577156274407,2,1764845688,,False,3,b4012bfe,2025-12-04_05-54-48,96.49913907051086,323.51926445961,80439,Rayyans-MacBook-Pro.local,127.0.0.1,323.51926445961,3
-1.4439720013458792,-0.993107052746041,-0.993107052746041,3,1764845783,,False,4,b4012bfe,2025-12-04_05-56-23,95.33175611495972,418.8510205745697,80439,Rayyans-MacBook-Pro.local,127.0.0.1,418.8510205745697,4
-1.175692389717679,-0.8415623625947369,-0.8415623625947369,4,1764845878,,True,5,b4012bfe,2025-12-04_05-57-58,94.5342481136322,513.3852686882019,80439,Rayyans-MacBook-Pro.local,127.0.0.1,513.3852686882019,5
