val_sharpe,val_loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-0.3588763667628825,-0.29717479969818916,-0.29717479969818916,0,1764858106,,False,1,cf17c3c7,2025-12-04_09-21-46,291.76435017585754,291.76435017585754,33872,Rayyans-MacBook-Pro.local,127.0.0.1,291.76435017585754,1
0.015951344328734293,-0.7086442314926631,-0.7086442314926631,1,1764858366,,False,2,cf17c3c7,2025-12-04_09-26-06,260.15289974212646,551.917249917984,33872,Rayyans-MacBook-Pro.local,127.0.0.1,551.917249917984,2
-1.1790150206096963,-1.0434689580057157,-1.0434689580057157,2,1764858631,,False,3,cf17c3c7,2025-12-04_09-30-31,265.1549189090729,817.0721688270569,33872,Rayyans-MacBook-Pro.local,127.0.0.1,817.0721688270569,3
-1.1790150206096963,-0.9041959800403546,-0.9041959800403546,3,1764858911,,False,4,cf17c3c7,2025-12-04_09-35-11,279.8405020236969,1096.9126708507538,33872,Rayyans-MacBook-Pro.local,127.0.0.1,1096.9126708507538,4
-1.1790150206096963,-0.9754680520274612,-0.9754680520274612,4,1764859190,,True,5,cf17c3c7,2025-12-04_09-39-50,278.84955382347107,1375.7622246742249,33872,Rayyans-MacBook-Pro.local,127.0.0.1,1375.7622246742249,5
