val_sharpe,val_loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-0.4767361141271928,-1.1146630865667533,-1.1146630865667533,0,1765027470,,False,1,c7bc1f4f,2025-12-06_08-24-30,742.3832819461823,742.3832819461823,24245,Rayyans-MacBook-Pro.local,127.0.0.1,742.3832819461823,1
-0.4678724213261106,-1.25850850778692,-1.25850850778692,1,1765028036,,False,2,c7bc1f4f,2025-12-06_08-33-56,566.0199253559113,1308.4032073020935,24245,Rayyans-MacBook-Pro.local,127.0.0.1,1308.4032073020935,2
-0.45076603272161725,-1.2895677617368326,-1.2895677617368326,2,1765028606,,False,3,c7bc1f4f,2025-12-06_08-43-26,569.4359657764435,1877.839173078537,24245,Rayyans-MacBook-Pro.local,127.0.0.1,1877.839173078537,3
-0.41395617132275553,-1.2415103755282593,-1.2415103755282593,3,1765029162,,False,4,c7bc1f4f,2025-12-06_08-52-42,556.7481830120087,2434.5873560905457,24245,Rayyans-MacBook-Pro.local,127.0.0.1,2434.5873560905457,4
-0.4636926059848937,-1.4441900214925774,-1.4441900214925774,4,1765029728,,True,5,c7bc1f4f,2025-12-06_09-02-08,565.4188048839569,3000.0061609745026,24245,Rayyans-MacBook-Pro.local,127.0.0.1,3000.0061609745026,5
