val_sharpe,val_loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.1845949246328326,-0.7318485059174032,-0.7318485059174032,0,1764850958,,False,1,2a7a1bc0,2025-12-04_07-22-38,142.19737792015076,142.19737792015076,3004,Rayyans-MacBook-Pro.local,127.0.0.1,142.19737792015076,1
-0.056252915075264295,-0.8717777345101249,-0.8717777345101249,1,1764851061,,False,2,2a7a1bc0,2025-12-04_07-24-21,103.78423810005188,245.98161602020264,3004,Rayyans-MacBook-Pro.local,127.0.0.1,245.98161602020264,2
0.5303933980977542,-0.5459041253301046,-0.5459041253301046,2,1764851165,,False,3,2a7a1bc0,2025-12-04_07-26-05,103.74393010139465,349.7255461215973,3004,Rayyans-MacBook-Pro.local,127.0.0.1,349.7255461215973,3
-0.5745702293029615,-0.9138310363268755,-0.9138310363268755,3,1764851269,,False,4,2a7a1bc0,2025-12-04_07-27-49,103.39784908294678,453.12339520454407,3004,Rayyans-MacBook-Pro.local,127.0.0.1,453.12339520454407,4
-1.0751799624382392,-0.9360292380777342,-0.9360292380777342,4,1764851373,,True,5,2a7a1bc0,2025-12-04_07-29-33,104.8469500541687,557.9703452587128,3004,Rayyans-MacBook-Pro.local,127.0.0.1,557.9703452587128,5
