val_sharpe,val_loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-0.42708590490542403,-1.0505250741904437,-1.0505250741904437,0,1765024550,,False,1,cc232eff,2025-12-06_07-35-50,711.2238862514496,711.2238862514496,15359,Rayyans-MacBook-Pro.local,127.0.0.1,711.2238862514496,1
-0.5020322899385498,-0.7497634834496928,-0.7497634834496928,1,1765025048,,False,2,cc232eff,2025-12-06_07-44-08,498.16969895362854,1209.3935852050781,15359,Rayyans-MacBook-Pro.local,127.0.0.1,1209.3935852050781,2
-0.4106724704384647,-1.3102746440253517,-1.3102746440253517,2,1765025590,,False,3,cc232eff,2025-12-06_07-53-10,542.4323930740356,1751.8259782791138,15359,Rayyans-MacBook-Pro.local,127.0.0.1,1751.8259782791138,3
-0.4184087140018229,-1.3487538917192463,-1.3487538917192463,3,1765026151,,False,4,cc232eff,2025-12-06_08-02-31,560.9217627048492,2312.747740983963,15359,Rayyans-MacBook-Pro.local,127.0.0.1,2312.747740983963,4
-0.3674612844946813,-1.3745318922640686,-1.3745318922640686,4,1765026725,,True,5,cc232eff,2025-12-06_08-12-05,573.5623829364777,2886.3101239204407,15359,Rayyans-MacBook-Pro.local,127.0.0.1,2886.3101239204407,5
