val_sharpe,val_loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-0.4471249000454549,-0.9385466016681387,-0.9385466016681387,0,1765020826,,False,1,23113931,2025-12-06_06-33-46,955.2719559669495,955.2719559669495,4082,Rayyans-MacBook-Pro.local,127.0.0.1,955.2719559669495,1
-0.23147382429991448,-1.0889460558959314,-1.0889460558959314,1,1765021558,,False,2,23113931,2025-12-06_06-45-58,732.3029272556305,1687.57488322258,4082,Rayyans-MacBook-Pro.local,127.0.0.1,1687.57488322258,2
-0.48126637196587074,-1.3235042581947087,-1.3235042581947087,2,1765022340,,False,3,23113931,2025-12-06_06-59-00,781.9159059524536,2469.4907891750336,4082,Rayyans-MacBook-Pro.local,127.0.0.1,2469.4907891750336,3
0.13071174702906482,-1.2778572368650623,-1.2778572368650623,3,1765023096,,False,4,23113931,2025-12-06_07-11-36,755.7479989528656,3225.238788127899,4082,Rayyans-MacBook-Pro.local,127.0.0.1,3225.238788127899,4
-0.49199993641249434,-1.379938249605541,-1.379938249605541,4,1765023835,,True,5,23113931,2025-12-06_07-23-55,738.9923369884491,3964.2311251163483,4082,Rayyans-MacBook-Pro.local,127.0.0.1,3964.2311251163483,5
