val_sharpe,val_loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-0.13361050256486054,-0.6905027728292079,-0.6905027728292079,0,1764833123,,False,1,34826c4a,2025-12-04_02-25-23,524.6482479572296,524.6482479572296,53422,Rayyans-MacBook-Pro.local,127.0.0.1,524.6482479572296,1
-0.9282694120336511,-0.7989096724401408,-0.7989096724401408,1,1764833624,,False,2,34826c4a,2025-12-04_02-33-44,501.6988773345947,1026.3471252918243,53422,Rayyans-MacBook-Pro.local,127.0.0.1,1026.3471252918243,2
-0.6479163556277783,-0.3374489678578727,-0.3374489678578727,2,1764834119,,False,3,34826c4a,2025-12-04_02-41-59,494.20078015327454,1520.5479054450989,53422,Rayyans-MacBook-Pro.local,127.0.0.1,1520.5479054450989,3
-0.7542652420935165,-0.3617330972754891,-0.3617330972754891,3,1764834623,,False,4,34826c4a,2025-12-04_02-50-23,503.8998851776123,2024.4477906227112,53422,Rayyans-MacBook-Pro.local,127.0.0.1,2024.4477906227112,4
-0.7002032308984408,-0.5001092607025134,-0.5001092607025134,4,1764835117,,True,5,34826c4a,2025-12-04_02-58-37,494.0145721435547,2518.462362766266,53422,Rayyans-MacBook-Pro.local,127.0.0.1,2518.462362766266,5
