val_sharpe,val_loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-0.290140875162464,-0.3894545879222667,-0.3894545879222667,0,1764846084,,False,1,053fce70,2025-12-04_06-01-24,202.98691201210022,202.98691201210022,82062,Rayyans-MacBook-Pro.local,127.0.0.1,202.98691201210022,1
-1.1764190590526025,-0.9391530736391682,-0.9391530736391682,1,1764846256,,False,2,053fce70,2025-12-04_06-04-16,172.2051248550415,375.1920368671417,82062,Rayyans-MacBook-Pro.local,127.0.0.1,375.1920368671417,2
-1.393812913548692,-1.0065160175946393,-1.0065160175946393,2,1764846427,,False,3,053fce70,2025-12-04_06-07-07,170.60547304153442,545.7975099086761,82062,Rayyans-MacBook-Pro.local,127.0.0.1,545.7975099086761,3
-1.281459969686647,-0.9022618894860026,-0.9022618894860026,3,1764846597,,False,4,053fce70,2025-12-04_06-09-57,170.73555040359497,716.5330603122711,82062,Rayyans-MacBook-Pro.local,127.0.0.1,716.5330603122711,4
-1.2982684622506202,-1.1337825228257006,-1.1337825228257006,4,1764846763,,True,5,053fce70,2025-12-04_06-12-43,165.75047707557678,882.2835373878479,82062,Rayyans-MacBook-Pro.local,127.0.0.1,882.2835373878479,5
