val_sharpe,val_loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-0.38633741314344716,-0.5259376737633461,-0.5259376737633461,0,1764846948,,False,1,6e5950f7,2025-12-04_06-15-48,220.05410289764404,220.05410289764404,85038,Rayyans-MacBook-Pro.local,127.0.0.1,220.05410289764404,1
-0.1921683140150311,-0.6722057139007979,-0.6722057139007979,1,1764847132,,False,2,6e5950f7,2025-12-04_06-18-52,183.69112706184387,403.7452299594879,85038,Rayyans-MacBook-Pro.local,127.0.0.1,403.7452299594879,2
-0.1672853576019669,-0.8591824261266374,-0.8591824261266374,2,1764847315,,False,3,6e5950f7,2025-12-04_06-21-55,183.5109851360321,587.25621509552,85038,Rayyans-MacBook-Pro.local,127.0.0.1,587.25621509552,3
-0.5840230146023593,-0.8960032590653414,-0.8960032590653414,3,1764847499,,False,4,6e5950f7,2025-12-04_06-24-59,183.39970898628235,770.6559240818024,85038,Rayyans-MacBook-Pro.local,127.0.0.1,770.6559240818024,4
-0.6261828368397988,-0.8390410372720749,-0.8390410372720749,4,1764847684,,True,5,6e5950f7,2025-12-04_06-28-04,184.7538869380951,955.4098110198975,85038,Rayyans-MacBook-Pro.local,127.0.0.1,955.4098110198975,5
