val_sharpe,val_loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.06936221040387631,-0.7185010337976123,-0.7185010337976123,0,1765025224,,False,1,af5ab640,2025-12-06_07-47-04,724.2425770759583,724.2425770759583,17253,Rayyans-MacBook-Pro.local,127.0.0.1,724.2425770759583,1
-0.04691553914179574,-1.1988513895818498,-1.1988513895818498,1,1765025771,,False,2,af5ab640,2025-12-06_07-56-11,547.6914780139923,1271.9340550899506,17253,Rayyans-MacBook-Pro.local,127.0.0.1,1271.9340550899506,2
-0.5783401026093268,-1.2191921234590397,-1.2191921234590397,2,1765026320,,False,3,af5ab640,2025-12-06_08-05-20,548.6939251422882,1820.6279802322388,17253,Rayyans-MacBook-Pro.local,127.0.0.1,1820.6279802322388,3
-0.6885541413119688,-1.1839834561781073,-1.1839834561781073,3,1765026856,,False,4,af5ab640,2025-12-06_08-14-16,536.1615900993347,2356.7895703315735,17253,Rayyans-MacBook-Pro.local,127.0.0.1,2356.7895703315735,4
-0.6507109869731404,-1.2655084904171199,-1.2655084904171199,4,1765027380,,True,5,af5ab640,2025-12-06_08-23-00,524.1067321300507,2880.896302461624,17253,Rayyans-MacBook-Pro.local,127.0.0.1,2880.896302461624,5
